uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.15607/rss.2005.i.029,Robot Planning in Partially Observable Continuous Domains,,2005,Robotics: Science and Systems I,Josep M. Porta; Matthijs T. J. Spaan; Nikos Vlassis,10.15607/rss.2005.i.029,,https://doi.org/10.15607/rss.2005.i.029,crossref,robot world model failure planning,hostile,failure,,15,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.986,17.986
doi:10.1109/robot.2010.5509770,HTN robot planning in partially observable dynamic environments,,2010,2010 IEEE International Conference on Robotics and Automation,Martin Weser; Dominik Off; Jianwei Zhang,10.1109/robot.2010.5509770,,https://doi.org/10.1109/robot.2010.5509770,crossref,robot world model failure planning,hostile,failure,,15,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.986,17.986
doi:10.1177/0278364914558016,Compliance in parallel to actuators for improving stability of robotic hands during grasping and manipulation,"Humans exploit the inherent biomechanical compliance in their fingers to achieve stability and dexterity during many manipulation tasks. The compliance is a result of muscles and tendons (series compliance) and flexible joints (parallel compliance). While the effects of series compliance have been studied in many robotic systems, research on the effects of joint compliance arranged in parallel with the actuators is limited. In this paper, we first demonstrate, through mathematical modeling, that introducing parallel compliance improves stability and robustness in the presence of time delay in a generic robotic joint. We also provide guidelines to balance the benefits of added stability with the increased actuator load when implementing parallel compliance in robotic joints. The result is experimentally validated on a one-degree-of-freedom tendon-driven joint. We build upon this result to",2015,The International Journal of Robotics Research,Taylor D. Niehues; Prashant Rao; Ashish D. Deshpande,10.1177/0278364914558016,,https://doi.org/10.1177/0278364914558016,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,28,dexterous manipulation; impedance control; robustness,2026-06-12T15:07:36Z,13.984,14.984
doi:10.1109/ictai.2009.61,Partially Observable Markov Decision Process for Managing Robot Collaboration with Human,"We present a new framework for controlling a robot collaborating with a human to accomplish a common mission. Knowing that we are interested in collaboration domains where there is no shared plan between the human and the robot, the constraints on the decision process are more challenging. We study the decision process of a robot agent for a specific shared mission with a human considering the effect of the human presence, the planning flexibility according to human comfortability and achieving mission. We choose to formalize this problem with Partially Observable Markov Decision Process, then we describe a new domain example that represent human-robot collaboration with no shared plan and we show some preliminary results of solving the POMDP model with standard optimal algorithms as a base work to compare with state-of-the-art and future-work approximate algorithms.",2009,,Abir Karami; Laurent Jeanpierre; Abdel‐Illah Mouaddib,10.1109/ictai.2009.61,,https://doi.org/10.1109/ictai.2009.61,openalex,robotics,concept,openalex_bulk_robotics,,25,,2026-06-12T18:57:17Z,13.979,13.979
doi:10.1109/mra.2012.2191995,"Mobile Manipulation in Unstructured Environments: Perception, Planning, and Execution",,2012,IEEE Robotics & Automation Magazine,Sachin Chitta; E. Jones; Matei Ciocarlie; Kaijen Hsiao,10.1109/mra.2012.2191995,,https://doi.org/10.1109/mra.2012.2191995,crossref,robot world models manipulation,concept,world_models,,114,robot world model; mobile manipulation,2026-06-12T15:07:36Z,13.972,13.972
doi:10.1109/lra.2020.3007467,Object-Agnostic Dexterous Manipulation of Partially Constrained Trajectories,,2020,IEEE Robotics and Automation Letters,Andrew S. Morgan; Kaiyu Hang; Aaron M. Dollar,10.1109/lra.2020.3007467,,https://doi.org/10.1109/lra.2020.3007467,crossref,robot world models manipulation,concept,world_models,,14,robot world model; dexterous manipulation,2026-06-12T15:07:36Z,13.954,13.954
doi:10.1101/2025.07.02.662696,Choosing safety or success: Fall-avoidance preference limits goal achievement during whole-body movements,"Abstract Human bipedal posture is inherently unstable, making even daily activities potentially lead to falls and serious injuries. Although prior studies have shown that appropriate postural control supports both task success and postural balance during quiet standing or under modest postural demands, it remains unclear how the central nervous system controls whole-body posture under high-demand, near-fall conditions. Here, we investigated how varying postural demands influence postural strategies using a whole-body task in which participants leaned their body mediolaterally to reach a target. We manipulated the required leaning angles and velocities by varying target positions and time constraints to reach a target, thereby introducing different levels of postural demand. The results demonstrated that target position, time constraint, and movement distance significantly affected task p",,,Taisei Fujimura; Shota Hagio; Motoki Kouzaki,10.1101/2025.07.02.662696,,https://doi.org/10.1101/2025.07.02.662696,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,13.950,13.950
doi:10.1109/iros58592.2024.10802012,Physically Consistent Online Inertial Adaptation for Humanoid Loco-manipulation,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),James Foster; Stephen McCrory; Christian DeBuys; Sylvain Bertrand; Robert Griffin,10.1109/iros58592.2024.10802012,,https://doi.org/10.1109/iros58592.2024.10802012,crossref,whole body manipulation humanoid,concept,humanoid,,2,,2026-06-12T15:07:36Z,13.949,13.949
doi:10.1109/icra57147.2024.10610954,Weathering Ongoing Uncertainty: Learning and Planning in a Time-Varying Partially Observable Environment,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Gokul Puthumanaillam; Xiangyu Liu; Negar Mehr; Melkior Ornik,10.1109/icra57147.2024.10610954,,https://doi.org/10.1109/icra57147.2024.10610954,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,13.949,14.949
doi:10.1109/humanoids65713.2025.11203092,Physically Consistent Humanoid Loco-Manipulation Using Latent Diffusion Models,,2025,2025 IEEE-RAS 24th International Conference on Humanoid Robots (Humanoids),Ilyass Taouil; Haizhou Zhao; Angela Dai; Majid Khadiv,10.1109/humanoids65713.2025.11203092,,https://doi.org/10.1109/humanoids65713.2025.11203092,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T14:45:03Z,13.947,13.947
doi:10.1109/tro.2025.3576950,Learning Wrist Policies for Anthropomorphic Soft Power Grasping in Handle and Door Manipulation,,2025,IEEE Transactions on Robotics,Florian Voigt; Abdeldjallil Naceri; Sami Haddadin,10.1109/tro.2025.3576950,,https://doi.org/10.1109/tro.2025.3576950,crossref,robot world models manipulation,concept,world_models,,1,robot world model,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1002/aur.70180,Reduced Hand Specialization and Idiosyncratic Visuomotor Strategies in Autism During Naturalistic Object Manipulation,"ABSTRACT Autistic individuals exhibit altered perceptual and visuomotor behaviors, potentially due to reduced cortical specialization. The current study focuses on handedness, a robust marker of cerebral specialization, which is less right‐biased in autism. Previous studies have typically assessed handedness via questionnaires or simple manual tasks that do not characterize the dynamic, on‐going nature of real‐life actions. To address this gap, autistic and non‐autistic right‐handed adults recreated LEGO models from blocks placed on a standardized tabletop, enabling analysis of dynamic, real‐world visuomotor behaviors. Autistic participants displayed a lower proportion of right‐hand grasps and fewer contralateral movements (i.e., crossing the body midline) with their right hand. Additionally, we observed differences in 3D space utilization, such that autistic participants exhibited a str",2026,Autism Research,Emily Fewster; Bat‐Sheva Hadad; Erez Freud,10.1002/aur.70180,,https://doi.org/10.1002/aur.70180,crossref,deformable object manipulation robot learning,concept,deformable,,1,deformable object manipulation,2026-06-12T15:07:36Z,13.947,14.947
doi:10.1016/j.infbeh.2025.102031,Role differentiated bimanual manipulation during a lab-based free play task,,2025,Infant Behavior and Development,Paige A. Thompson; Amanda J. Arnold; Satyajit Ambike; Laura J. Claxton,10.1016/j.infbeh.2025.102031,,https://doi.org/10.1016/j.infbeh.2025.102031,crossref,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,1,EBM transformer robotics; bimanual manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1109/robot.2009.5152401,Manipulation planning with Workspace Goal Regions,,2009,2009 IEEE International Conference on Robotics and Automation,Dmitry Berenson; Siddhartha S. Srinivasa; Dave Ferguson; Alvaro Collet; James J. Kuffner,10.1109/robot.2009.5152401,,https://doi.org/10.1109/robot.2009.5152401,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,107,,2026-06-12T15:07:36Z,13.941,13.941
doi:10.1109/lra.2017.2660060,Enabling Flow Awareness for Mobile Robots in Partially Observable Environments,,2017,IEEE Robotics and Automation Letters,Tomasz Piotr Kucner; Martin Magnusson; Erik Schaffernicht; Victor Hernandez Bennetts; Achim J. Lilienthal,10.1109/lra.2017.2660060,,https://doi.org/10.1109/lra.2017.2660060,crossref,flow matching robot policy,concept,flow,,47,,2026-06-12T15:07:36Z,13.936,13.936
